loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
1.150369644165039e-05,214.0,100.0,-77.0,114.0,X2,X2
5.8125,-150.0,-92.0,-103.0,-58.0,X2,X1
6.628036499023438e-05,194.0,98.0,-78.0,96.0,X2,X2
0.00010251998901367188,174.0,82.0,-84.0,92.0,X2,X2
0.002471923828125,152.0,92.0,-132.0,60.0,X4,X2
2.125,-6.0,14.0,-78.0,-20.0,X1,X2
0.0181884765625,142.0,102.0,-142.0,40.0,X1,X2
0.002471923828125,152.0,92.0,-128.0,60.0,X1,X2
1.6689300537109375e-05,204.0,94.0,-69.0,110.0,X1,X2
1.8775463104248047e-06,254.0,122.0,-74.0,132.0,X1,X2
6.891787052154541e-07,238.0,96.0,-69.0,142.0,X2,X2
3.293156623840332e-06,228.0,102.0,-77.0,126.0,X2,X2
4.5299530029296875e-05,206.0,106.0,-104.0,100.0,X4,X2
3.293156623840332e-06,212.0,86.0,-89.0,126.0,X2,X2
0.26171875,4.0,-8.0,-48.0,12.0,X4,X2
0.072265625,64.0,38.0,-57.0,26.0,X4,X2
4.231929779052734e-06,196.0,72.0,-94.0,124.0,X1,X2
0.69140625,0.0,0.0,-152.0,0.0,X2,X2
5.699694156646729e-07,248.0,104.0,-100.0,144.0,X1,X2
0.69140625,0.0,0.0,-168.0,0.0,X2,X2
1.6689300537109375e-05,214.0,104.0,-109.0,110.0,X2,X2
2.2649765014648438e-06,228.0,98.0,-105.0,130.0,X2,X2
1.55717134475708e-06,216.0,82.0,-97.0,134.0,X2,X2
5.4836273193359375e-05,194.0,96.0,-115.0,98.0,X2,X2
2.014636993408203e-05,198.0,90.0,-106.0,108.0,X2,X2
2.2649765014648438e-06,216.0,86.0,-105.0,130.0,X2,X2
0.4375,38.0,32.0,-63.0,6.0,X2,X1
6.139278411865234e-06,222.0,102.0,-106.0,120.0,X2,X2
0.69140625,0.0,0.0,-164.0,0.0,X2,X2
2.014636993408203e-05,224.0,116.0,-118.0,108.0,X2,X2
2.014636993408203e-05,206.0,98.0,-114.0,108.0,X2,X2
0.0020599365234375,104.0,42.0,-77.0,62.0,X2,X2
0.022216796875,24.0,-14.0,-79.0,38.0,X3,X2
0.000148773193359375,140.0,52.0,-142.0,88.0,X5,X2
0.000278472900390625,188.0,106.0,-147.0,82.0,X1,X2
3.7670135498046875e-05,210.0,108.0,-105.0,102.0,X2,X2
8.307397365570068e-07,232.0,92.0,-70.0,140.0,X2,X2
0.0010986328125,148.0,80.0,-136.0,68.0,X1,X2
6.139278411865234e-06,200.0,80.0,-108.0,120.0,X2,X2
8.307397365570068e-07,232.0,92.0,-130.0,140.0,X2,X2
3.123283386230469e-05,206.0,102.0,-142.0,104.0,X2,X2
5.0961971282958984e-06,226.0,104.0,-147.0,122.0,X2,X2
3.123283386230469e-05,192.0,88.0,-154.0,104.0,X2,X2
3.123283386230469e-05,216.0,112.0,-154.0,104.0,X2,X2
0.69140625,0.0,0.0,-198.0,0.0,X2,X2
5.699694156646729e-07,240.0,96.0,-88.0,144.0,X2,X2
7.420778274536133e-06,212.0,94.0,-101.0,118.0,X1,X2
3.123283386230469e-05,192.0,88.0,-122.0,104.0,X2,X2
5.699694156646729e-07,224.0,80.0,-100.0,144.0,X1,X2
4.4517219066619873e-07,238.0,92.0,-119.0,146.0,X2,X2
2.5331974029541016e-07,240.0,88.0,-118.0,152.0,X2,X2
0.69140625,0.0,0.0,-206.0,0.0,X2,X2
2.5331974029541016e-07,260.0,108.0,-124.0,152.0,X3,X2
2.2649765014648438e-06,228.0,98.0,-129.0,130.0,X2,X2
3.688037395477295e-07,238.0,90.0,-122.0,148.0,X2,X2
1.6689300537109375e-05,224.0,114.0,-139.0,110.0,X2,X2
8.940696716308594e-06,222.0,106.0,-118.0,116.0,X2,X2
2.726912498474121e-06,240.0,112.0,-92.0,128.0,X2,X2
3.688037395477295e-07,240.0,92.0,-96.0,148.0,X2,X2
1.6391277313232422e-07,232.0,76.0,-114.0,156.0,X2,X2
5.699694156646729e-07,236.0,92.0,-122.0,144.0,X2,X2
8.940696716308594e-06,220.0,104.0,-126.0,116.0,X2,X2
0.00012302398681640625,164.0,74.0,-157.0,90.0,X1,X2
2.726912498474121e-06,230.0,102.0,-124.0,128.0,X2,X2
2.726912498474121e-06,234.0,106.0,-130.0,128.0,X2,X2
5.699694156646729e-07,236.0,92.0,-134.0,144.0,X2,X2
0.3125,12.0,2.0,-107.0,10.0,X1,X2
1.0058283805847168e-06,234.0,96.0,-129.0,138.0,X2,X2
5.3085386753082275e-08,280.0,112.0,-84.0,168.0,X1,X2
1.2069940567016602e-06,226.0,90.0,-102.0,136.0,X2,X2
1.8775463104248047e-06,222.0,90.0,-102.0,132.0,X2,X2
6.891787052154541e-07,240.0,98.0,-95.0,142.0,X2,X2
5.0961971282958984e-06,224.0,102.0,-107.0,122.0,X1,X2
0.69140625,0.0,0.0,-172.0,0.0,X2,X2
1.150369644165039e-05,226.0,112.0,-133.0,114.0,X1,X2
1.3597309589385986e-07,270.0,112.0,-101.0,158.0,X4,X2
0.69140625,0.0,0.0,-180.0,0.0,X2,X2
0.69140625,0.0,0.0,-186.0,0.0,X2,X2
1.3828277587890625e-05,218.0,106.0,-124.0,112.0,X2,X2
0.69140625,0.0,0.0,-190.0,0.0,X2,X2
1.3597309589385986e-07,240.0,82.0,-109.0,158.0,X4,X2
0.00012302398681640625,176.0,86.0,-131.0,90.0,X1,X2
0.0037078857421875,140.0,84.0,-150.0,56.0,X1,X2
1.955777406692505e-08,280.0,102.0,-55.0,178.0,X1,X2
1.126900315284729e-07,260.0,100.0,-76.0,160.0,X1,X2
2.5331974029541016e-07,242.0,90.0,-86.0,152.0,X2,X2
5.0961971282958984e-06,216.0,94.0,-103.0,122.0,X2,X2
1.0058283805847168e-06,232.0,94.0,-81.0,138.0,X2,X2
1.8775463104248047e-06,246.0,114.0,-86.0,132.0,X1,X2
1.8775463104248047e-06,246.0,114.0,-88.0,132.0,X1,X2
8.940696716308594e-06,224.0,108.0,-102.0,116.0,X2,X2
2.726912498474121e-06,224.0,96.0,-92.0,128.0,X2,X2
1.55717134475708e-06,248.0,114.0,-77.0,134.0,X1,X2
2.5331974029541016e-07,236.0,84.0,-94.0,152.0,X2,X2
6.139278411865234e-06,224.0,104.0,-114.0,120.0,X2,X2
1.6391277313232422e-07,236.0,80.0,-84.0,156.0,X2,X2
0.69140625,262.0,262.0,0.0,0.0,X1,X2
0.59765625,-228.0,-230.0,-5.0,2.0,X2,X2
0.4375,274.0,268.0,-5.0,6.0,X1,X2
0.3125,26.0,16.0,-15.0,10.0,X1,X2
0.59765625,220.0,218.0,-15.0,2.0,X2,X2
1.3125,-224.0,-214.0,-31.0,-10.0,X2,X1
1.46875,-252.0,-240.0,-42.0,-12.0,X2,X1
0.126953125,282.0,262.0,-50.0,20.0,X4,X2
0.220703125,234.0,220.0,-41.0,14.0,X2,X2
0.10498046875,238.0,216.0,-45.0,22.0,X2,X2
0.126953125,90.0,70.0,-52.0,20.0,X2,X2
0.1533203125,260.0,242.0,-63.0,18.0,X1,X2
1.7890625,-34.0,-18.0,-62.0,-16.0,X2,X1
1.953125,-2.0,16.0,-67.0,-18.0,X2,X2
0.00299072265625,326.0,268.0,-103.0,58.0,X4,X2
0.0010986328125,128.0,60.0,-102.0,68.0,X2,X2
0.37109375,-4.0,-12.0,-110.0,8.0,X2,X2
3.293156623840332e-06,176.0,50.0,-137.0,126.0,X2,X2
1.7890625,-216.0,-200.0,-124.0,-16.0,X2,X2
9.375,88.0,182.0,-175.0,-94.0,X5,X2
0.126953125,252.0,232.0,-118.0,20.0,X5,X2
0.51171875,248.0,244.0,-138.0,4.0,X3,X2
0.69140625,0.0,0.0,-140.0,0.0,X2,X2
8.0,180.0,260.0,-172.0,-80.0,X4,X2
1.7890625,-236.0,-220.0,-104.0,-16.0,X2,X1
0.000148773193359375,152.0,64.0,-124.0,88.0,X2,X2
0.002471923828125,270.0,210.0,-70.0,60.0,X2,X2
0.03271484375,68.0,34.0,-57.0,34.0,X2,X2
0.08642578125,42.0,18.0,-54.0,24.0,X2,X2
0.00299072265625,70.0,12.0,-63.0,58.0,X2,X2
0.03271484375,276.0,242.0,-91.0,34.0,X1,X2
6.891787052154541e-07,224.0,82.0,-153.0,142.0,X1,X2
0.0181884765625,272.0,232.0,-136.0,40.0,X2,X2
0.0010986328125,300.0,232.0,-130.0,68.0,X2,X2
0.69140625,0.0,0.0,-188.0,0.0,X2,X2
0.000278472900390625,296.0,214.0,-147.0,82.0,X2,X2
8.754432201385498e-08,164.0,2.0,-177.0,162.0,X2,X2
6.891787052154541e-07,396.0,254.0,-173.0,142.0,X5,X2
1.171875,-196.0,-188.0,-240.0,-8.0,X2,X3
0.59765625,-36.0,-38.0,-249.0,2.0,X2,X1
0.0010986328125,300.0,232.0,-170.0,68.0,X2,X2
0.0005035400390625,312.0,236.0,-178.0,76.0,X2,X2
1.0390625,20.0,26.0,-235.0,-6.0,X1,X2
0.00010251998901367188,168.0,76.0,-142.0,92.0,X1,X2
0.00010251998901367188,340.0,248.0,-190.0,92.0,X1,X2
0.027099609375,252.0,216.0,-202.0,36.0,X2,X2
2.125,-268.0,-248.0,-210.0,-20.0,X2,X1
0.69140625,0.0,0.0,-216.0,0.0,X2,X2
2.4318695068359375e-05,356.0,250.0,-187.0,106.0,X3,X2
0.10498046875,-212.0,-234.0,-255.0,22.0,X2,X1
0.08642578125,248.0,224.0,-248.0,24.0,X2,X2
4.03125,152.0,192.0,-324.0,-40.0,X5,X2
0.0005035400390625,296.0,220.0,-222.0,76.0,X2,X2
0.126953125,284.0,264.0,-270.0,20.0,X4,X2
0.69140625,0.0,0.0,-252.0,0.0,X2,X2
0.69140625,0.0,0.0,-272.0,0.0,X2,X2
3.123283386230469e-05,332.0,228.0,-172.0,104.0,X2,X2
3.4375,200.0,234.0,-256.0,-34.0,X1,X2
0.00811767578125,260.0,212.0,-216.0,48.0,X2,X2
3.046875,184.0,214.0,-227.0,-30.0,X2,X2
0.000606536865234375,308.0,234.0,-191.0,74.0,X2,X2
8.487701416015625e-05,332.0,238.0,-149.0,94.0,X2,X2
0.00811767578125,280.0,232.0,-164.0,48.0,X2,X2
4.231929779052734e-06,124.0,0.0,-140.0,124.0,X2,X2
0.00136566162109375,304.0,238.0,-191.0,66.0,X1,X2
3.4375,80.0,114.0,-141.0,-34.0,X1,X2
0.000606536865234375,320.0,246.0,-195.0,74.0,X1,X2
1.8775463104248047e-06,376.0,244.0,-142.0,132.0,X1,X2
6.139278411865234e-06,368.0,248.0,-156.0,120.0,X1,X2
5.0961971282958984e-06,364.0,242.0,-131.0,122.0,X1,X2
1.525040715932846e-08,448.0,268.0,-122.0,180.0,X4,X2
2.1047890186309814e-07,414.0,260.0,-115.0,154.0,X4,X2
2.014636993408203e-05,328.0,220.0,-166.0,108.0,X2,X2
0.000606536865234375,164.0,90.0,-163.0,74.0,X2,X2
2.671875,-24.0,2.0,-117.0,-26.0,X2,X2
3.213062882423401e-08,434.0,262.0,-78.0,172.0,X4,X2
7.729977369308472e-08,424.0,260.0,-94.0,164.0,X4,X2
8.754432201385498e-08,422.0,260.0,-95.0,162.0,X4,X2
0.00010251998901367188,324.0,232.0,-142.0,92.0,X1,X2
2.014636993408203e-05,328.0,220.0,-126.0,108.0,X1,X2
1.150369644165039e-05,340.0,226.0,-131.0,114.0,X1,X2
1.3828277587890625e-05,350.0,238.0,-108.0,112.0,X2,X2
0.00136566162109375,284.0,218.0,-115.0,66.0,X2,X2
2.4318695068359375e-05,332.0,226.0,-115.0,106.0,X2,X2
1.2069940567016602e-06,368.0,232.0,-92.0,136.0,X2,X2
7.729977369308472e-08,424.0,260.0,-58.0,164.0,X4,X2
5.3085386753082275e-08,430.0,262.0,-60.0,168.0,X4,X2
8.754432201385498e-08,412.0,250.0,-55.0,162.0,X4,X2
7.729977369308472e-08,422.0,258.0,-66.0,164.0,X4,X2
8.754432201385498e-08,420.0,258.0,-75.0,162.0,X4,X2
0.00299072265625,284.0,226.0,-131.0,58.0,X2,X2
8.307397365570068e-07,236.0,96.0,-114.0,140.0,X1,X2
0.00136566162109375,292.0,226.0,-143.0,66.0,X2,X2
0.002471923828125,292.0,232.0,-70.0,60.0,X2,X2
1.3597309589385986e-07,418.0,260.0,-49.0,158.0,X4,X2
2.1047890186309814e-07,416.0,262.0,-43.0,154.0,X4,X2
8.754432201385498e-08,422.0,260.0,-47.0,162.0,X4,X2
0.69140625,0.0,0.0,-140.0,0.0,X2,X2
2.5331974029541016e-07,414.0,262.0,-52.0,152.0,X4,X2
1.150369644165039e-05,338.0,224.0,-95.0,114.0,X2,X2
5.0961971282958984e-06,370.0,248.0,-47.0,122.0,X1,X2
0.00040435791015625,310.0,232.0,-33.0,78.0,X2,X2
8.940696716308594e-06,366.0,250.0,-78.0,116.0,X1,X2
1.2069940567016602e-06,398.0,262.0,-20.0,136.0,X4,X2
4.03125,-58.0,-18.0,34.0,-40.0,X2,X1
1.2069940567016602e-06,398.0,262.0,4.0,136.0,X4,X2
2.2649765014648438e-06,394.0,264.0,13.0,130.0,X4,X2
8.307397365570068e-07,396.0,256.0,-10.0,140.0,X4,X2
2.2649765014648438e-06,398.0,268.0,9.0,130.0,X4,X2
0.000278472900390625,310.0,228.0,-39.0,82.0,X2,X2
3.123283386230469e-05,330.0,226.0,4.0,104.0,X2,X2
6.628036499023438e-05,316.0,220.0,28.0,96.0,X2,X2
0.000911712646484375,302.0,232.0,19.0,70.0,X2,X2
3.293156623840332e-06,388.0,262.0,27.0,126.0,X4,X2
13.375,-386.0,-252.0,39.0,-134.0,X2,X4
8.940696716308594e-06,378.0,262.0,22.0,116.0,X4,X2
2.726912498474121e-06,346.0,218.0,28.0,128.0,X1,X2
5.4836273193359375e-05,342.0,244.0,37.0,98.0,X1,X2
3.7670135498046875e-05,342.0,240.0,7.0,102.0,X1,X2
0.69140625,0.0,0.0,-40.0,0.0,X2,X2
6.139278411865234e-06,338.0,218.0,32.0,120.0,X1,X2
2.2649765014648438e-06,344.0,214.0,17.0,130.0,X1,X2
2.4318695068359375e-05,356.0,250.0,9.0,106.0,X1,X2
6.628036499023438e-05,362.0,266.0,68.0,96.0,X1,X2
0.002471923828125,300.0,240.0,66.0,60.0,X2,X2
0.000148773193359375,304.0,216.0,44.0,88.0,X2,X2
0.000179290771484375,342.0,256.0,47.0,86.0,X4,X2
2.4318695068359375e-05,366.0,260.0,9.0,106.0,X4,X2
0.000148773193359375,320.0,232.0,4.0,88.0,X2,X2
4.5299530029296875e-05,328.0,228.0,2.0,100.0,X2,X2
2.4318695068359375e-05,318.0,212.0,-7.0,106.0,X2,X2
0.00164794921875,120.0,56.0,22.0,64.0,X1,X2
1.3828277587890625e-05,376.0,264.0,-28.0,112.0,X4,X2
7.420778274536133e-06,378.0,260.0,-33.0,118.0,X4,X2
3.123283386230469e-05,344.0,240.0,-80.0,104.0,X2,X2
8.940696716308594e-06,342.0,226.0,-78.0,116.0,X2,X2
0.00012302398681640625,328.0,238.0,-31.0,90.0,X1,X2
8.940696716308594e-06,380.0,264.0,-42.0,116.0,X4,X2
1.6689300537109375e-05,372.0,262.0,-9.0,110.0,X4,X2
0.69140625,0.0,0.0,-100.0,0.0,X2,X2
2.726912498474121e-06,392.0,264.0,-32.0,128.0,X4,X2
6.628036499023438e-05,332.0,236.0,-52.0,96.0,X1,X2
5.0961971282958984e-06,378.0,256.0,-43.0,122.0,X4,X2
8.487701416015625e-05,296.0,202.0,-69.0,94.0,X2,X2
2.4318695068359375e-05,328.0,222.0,-119.0,106.0,X2,X2
7.729977369308472e-08,424.0,260.0,-102.0,164.0,X4,X2
10.0,-328.0,-228.0,-66.0,-100.0,X2,X2
1.150369644165039e-05,332.0,218.0,-47.0,114.0,X2,X2
3.293156623840332e-06,390.0,264.0,-49.0,126.0,X4,X2
4.5299530029296875e-05,336.0,236.0,-58.0,100.0,X1,X2
2.726912498474121e-06,388.0,260.0,-44.0,128.0,X4,X2
2.2649765014648438e-06,392.0,262.0,-59.0,130.0,X4,X2
2.726912498474121e-06,388.0,260.0,-48.0,128.0,X4,X2
5.0961971282958984e-06,384.0,262.0,-55.0,122.0,X4,X2
0.69140625,0.0,0.0,-100.0,0.0,X1,X1
3.293156623840332e-06,370.0,244.0,-101.0,126.0,X4,X2
0.000278472900390625,314.0,232.0,-67.0,82.0,X2,X2
1.6171875,-56.0,-42.0,-21.0,-14.0,X2,X1
0.000911712646484375,302.0,232.0,-53.0,70.0,X2,X2
0.000148773193359375,320.0,232.0,-64.0,88.0,X2,X2
4.5299530029296875e-05,330.0,230.0,-54.0,100.0,X2,X2
2.4318695068359375e-05,322.0,216.0,-39.0,106.0,X2,X2
0.10498046875,94.0,72.0,13.0,22.0,X4,X2
2.2649765014648438e-06,386.0,256.0,-47.0,130.0,X4,X2
1.55717134475708e-06,388.0,254.0,-53.0,134.0,X4,X2
1.55717134475708e-06,390.0,256.0,-57.0,134.0,X4,X2
1.2069940567016602e-06,400.0,264.0,-64.0,136.0,X4,X2
1.2069940567016602e-06,388.0,252.0,-64.0,136.0,X4,X2
0.000911712646484375,328.0,258.0,-153.0,70.0,X1,X2
0.69140625,0.0,0.0,-188.0,0.0,X2,X2
5.4836273193359375e-05,350.0,252.0,-87.0,98.0,X2,X2
3.123283386230469e-05,330.0,226.0,-72.0,104.0,X2,X2
0.00012302398681640625,320.0,230.0,-79.0,90.0,X2,X2
4.5299530029296875e-05,316.0,216.0,-74.0,100.0,X1,X2
1.6689300537109375e-05,342.0,232.0,-85.0,110.0,X2,X2
6.139278411865234e-06,356.0,236.0,-68.0,120.0,X1,X2
0.37109375,22.0,14.0,-4.0,8.0,X1,X2
8.307397365570068e-07,406.0,266.0,-54.0,140.0,X4,X2
1.126900315284729e-07,420.0,260.0,-72.0,160.0,X4,X2
0.00040435791015625,300.0,222.0,-145.0,78.0,X2,X2
0.69140625,0.0,0.0,-192.0,0.0,X2,X2
3.123283386230469e-05,312.0,208.0,-160.0,104.0,X2,X2
3.213062882423401e-08,422.0,250.0,-114.0,172.0,X1,X2
7.420778274536133e-06,344.0,226.0,-77.0,118.0,X2,X2
2.726912498474121e-06,370.0,242.0,-76.0,128.0,X1,X2
5.0961971282958984e-06,332.0,210.0,-91.0,122.0,X2,X2
3.293156623840332e-06,364.0,238.0,-65.0,126.0,X1,X2
0.00811767578125,212.0,164.0,-100.0,48.0,X2,X2
6.891787052154541e-07,380.0,238.0,-73.0,142.0,X1,X2
2.5331974029541016e-07,372.0,220.0,-80.0,152.0,X1,X2
0.039794921875,78.0,46.0,-50.0,32.0,X1,X2
8.307397365570068e-07,368.0,228.0,-94.0,140.0,X1,X2
2.2118911147117615e-08,390.0,214.0,-92.0,176.0,X1,X2
2.1047890186309814e-07,402.0,248.0,-123.0,154.0,X1,X2
