episode,step,total_loss,loss_X1,loss_X2,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9
19,19,1.1212269689887764,0.9560651779174805,1.1467089653015137,0.051688458770513535,0.07089347392320633,0.06134972348809242,0.03255914896726608,0.04513503611087799,0.025325877591967583,0.023490240797400475,0.025838470086455345,0.035272981971502304,0.09207554161548615,0.10685326904058456,0.06530649960041046,0.06488341838121414
19,20,1.1707652781158686,0.9558306932449341,1.1471006870269775,0.0472969189286232,0.06493858993053436,0.05522299185395241,0.034320395439863205,0.0642218217253685,0.026198716834187508,0.023408684879541397,0.02309267222881317,0.04213546961545944,0.10220035910606384,0.13064983487129211,0.05894454941153526,0.07754799723625183
19,21,1.1490947645157576,0.9554814100265503,1.1470919847488403,0.04210362210869789,0.06769141554832458,0.051243312656879425,0.03329074755311012,0.05228005349636078,0.021985860541462898,0.024462761357426643,0.026935381814837456,0.04404938593506813,0.12446124106645584,0.12493377178907394,0.04747328162193298,0.06766925007104874
19,22,1.1466412365436554,0.955285906791687,1.1467300653457642,0.049793802201747894,0.048825640231370926,0.04635396972298622,0.030813008546829224,0.09080325812101364,0.024114366620779037,0.023724736645817757,0.026478441432118416,0.03551310673356056,0.14531292021274567,0.05979229137301445,0.08010541647672653,0.06460708379745483
19,23,1.174237910658121,0.9560749530792236,1.147458791732788,0.05188707634806633,0.05073847621679306,0.04577871039509773,0.03358589485287666,0.07095009088516235,0.02684282697737217,0.02527991309762001,0.027932634577155113,0.031441401690244675,0.16920633614063263,0.0778043270111084,0.07732823491096497,0.06475523859262466
19,24,1.1607565470039845,0.9557180404663086,1.1472077369689941,0.056931428611278534,0.05282583460211754,0.032160528004169464,0.03238195553421974,0.05679856240749359,0.02570154145359993,0.028788501396775246,0.028405724093317986,0.03288594260811806,0.15951122343540192,0.040581587702035904,0.09107983112335205,0.10211873054504395
20,0,30.958091700077055,0.9554615020751953,1.146030306816101,1.6688554286956787,1.8819355964660645,3.465007781982422,3.1629533767700195,2.270601272583008,2.564756155014038,1.6934599876403809,3.8448448181152344,2.0450997352600098,4.015863418579102,1.1809264421463013,0.7062545418739319,2.0372347831726074
20,1,4.343723470717668,0.9591944217681885,1.1500129699707031,0.0832250565290451,1.9127088785171509,0.23689712584018707,0.8744474649429321,0.2440468668937683,0.06961226463317871,0.04168141260743141,0.07530335336923599,0.08396221697330475,0.11848446726799011,0.09955645352602005,0.036123182624578476,0.045833248645067215
20,2,1.5153398774564266,0.953633189201355,1.1461859941482544,0.0753750130534172,0.026241542771458626,0.12480691820383072,0.04124927893280983,0.05480160936713219,0.07416068017482758,0.030057372525334358,0.051762379705905914,0.16670598089694977,0.042885761708021164,0.28468844294548035,0.06519288569688797,0.05744817480444908
20,3,1.6696162179112435,0.9557779431343079,1.1488643884658813,0.06219276785850525,0.032184530049562454,0.14652906358242035,0.032049160450696945,0.02952459268271923,0.031014971435070038,0.03624618425965309,0.029724491760134697,0.18232375383377075,0.28442656993865967,0.2373093217611313,0.04974689334630966,0.09541545063257217
20,4,2.6105821900069714,0.9596738219261169,1.1511521339416504,0.19368548691272736,0.039871711283922195,0.1340520977973938,0.044429220259189606,0.025396771728992462,0.023061364889144897,0.02767999656498432,0.02765507809817791,0.2909967601299286,0.6804829835891724,0.23191846907138824,0.03670058399438858,0.43248647451400757
20,5,2.1762150220572947,0.9608012437820435,1.1499300003051758,0.28224191069602966,0.039375755935907364,0.1429079920053482,0.04289110749959946,0.025605415925383568,0.02477913908660412,0.03592393547296524,0.03564474359154701,0.2743633985519409,0.04330476000905037,0.278529554605484,0.05716630443930626,0.4713347554206848
20,6,1.7898324351757764,0.959894597530365,1.152841329574585,0.08656776696443558,0.03235621005296707,0.13719113171100616,0.04810311645269394,0.03144512698054314,0.020444409921765327,0.03231906518340111,0.03538864850997925,0.13416877388954163,0.03499418869614601,0.2353733330965042,0.03212078660726547,0.5068126916885376
20,7,1.762803203612566,0.9567058086395264,1.1519577503204346,0.07245741039514542,0.030208999291062355,0.09393397718667984,0.04025134816765785,0.030529625713825226,0.061823487281799316,0.03412064164876938,0.03303936868906021,0.1851574331521988,0.024034883826971054,0.286861389875412,0.031128929927945137,0.41752299666404724
20,8,1.8928768828511238,0.9579535126686096,1.1508523225784302,0.09738139808177948,0.02760547213256359,0.10500101745128632,0.04754764214158058,0.04009948670864105,0.056209221482276917,0.03063444048166275,0.027493534609675407,0.19611744582653046,0.02818889170885086,0.3287936747074127,0.04275441914796829,0.4432890713214874
21,0,29.46074954867363,0.9614325165748596,1.1462485790252686,1.312491536140442,1.2475407123565674,3.941413640975952,3.458305835723877,1.4941651821136475,1.7228666543960571,1.9802583456039429,3.264859914779663,1.7199599742889404,4.572883129119873,1.9987812042236328,0.42644456028938293,1.899242639541626
21,1,4.958786424249411,0.9614325165748596,1.1400272846221924,0.09582029283046722,0.5757622718811035,0.39389801025390625,0.08373082429170609,0.06935028731822968,0.10099565237760544,0.9256578683853149,1.4689455032348633,0.04712764918804169,0.2808071970939636,0.039410483092069626,0.31750625371932983,0.13948217034339905
21,2,4.417009080946445,0.9581888318061829,1.14011812210083,0.07687194645404816,0.8161635994911194,0.5851972103118896,0.19485880434513092,0.10149449110031128,0.10413241386413574,0.04172070324420929,0.04635561257600784,0.9186416864395142,0.43402794003486633,0.18794408440589905,0.13571731746196747,0.3542218804359436
21,3,2.352411042153835,0.9533686637878418,1.1401183605194092,0.030307587236166,0.03345952555537224,0.4553942084312439,0.2479027360677719,0.030022675171494484,0.09221364557743073,0.02857258915901184,0.05085846409201622,0.02961435355246067,0.34752050042152405,0.2321779876947403,0.14019277691841125,0.21547658741474152
21,4,2.2025621723383666,0.9525504112243652,1.1405214071273804,0.038550570607185364,0.14829251170158386,0.2773441970348358,0.08227460831403732,0.033069759607315063,0.02192029170691967,0.025412026792764664,0.04376651346683502,0.026991385966539383,0.4992331266403198,0.039278604090213776,0.11059796065092087,0.43721625208854675
21,5,2.0884825412184,0.9522038698196411,1.1432936191558838,0.037498753517866135,0.13598400354385376,0.3374081552028656,0.09663406014442444,0.03708029165863991,0.0232721958309412,0.026555592194199562,0.04098957031965256,0.02509555034339428,0.3763260543346405,0.032668739557266235,0.10106350481510162,0.3988065719604492
21,6,1.9573209553956985,0.9520852565765381,1.144779086112976,0.038574378937482834,0.1248379796743393,0.3095053732395172,0.05710270628333092,0.040742773562669754,0.02636003866791725,0.02621079608798027,0.04052033647894859,0.025152917951345444,0.08037067204713821,0.03581063821911812,0.13193941116333008,0.6008200645446777
21,7,1.6093857936561107,0.9530059695243835,1.146060824394226,0.038637589663267136,0.14402657747268677,0.42226558923721313,0.07564288377761841,0.02282858081161976,0.02196669764816761,0.02854982577264309,0.03314334899187088,0.03045661561191082,0.04239147901535034,0.03345431387424469,0.12341262400150299,0.1727963089942932
21,8,1.6249678384512665,0.9542907476425171,1.1456295251846313,0.02646530047059059,0.04553307965397835,0.5830841660499573,0.1232239156961441,0.023208217695355415,0.023798679932951927,0.028327275067567825,0.029839834198355675,0.024911485612392426,0.051941122859716415,0.03013293817639351,0.035906609147787094,0.178611159324646
21,9,1.5357520539313554,0.9543225765228271,1.1441019773483276,0.02360701560974121,0.0589355044066906,0.3946670889854431,0.15959948301315308,0.023467645049095154,0.02340914122760296,0.028102664276957512,0.03003719076514244,0.027439545840024948,0.06475730240345001,0.025659454986453056,0.04481666162610054,0.2115684449672699
21,10,1.681515097245574,0.9542698860168457,1.1460578441619873,0.032028257846832275,0.05331607162952423,0.48976045846939087,0.18968865275382996,0.023405376821756363,0.021653778851032257,0.024442996829748154,0.036608077585697174,0.025046691298484802,0.06472725421190262,0.030223893001675606,0.05438406392931938,0.2161639779806137
21,11,1.4943511128425597,0.9539055824279785,1.1466563940048218,0.03972410783171654,0.05916384980082512,0.3716001510620117,0.06668267399072647,0.022645670920610428,0.024168433621525764,0.02929781563580036,0.037269625812768936,0.027094334363937378,0.06113232299685478,0.03373131528496742,0.05629448965191841,0.24543392658233643
21,12,1.5814711906015873,0.9547242522239685,1.146632194519043,0.04315008223056793,0.048297103494405746,0.46314069628715515,0.06846903264522552,0.01961248740553856,0.023316096514463425,0.026136910542845726,0.027412936091423035,0.03774859011173248,0.05074986815452576,0.027074364945292473,0.05077173933386803,0.27531999349594116
21,13,1.6678879603743555,0.9547265768051147,1.1461515426635742,0.04458831995725632,0.0444529727101326,0.5218563079833984,0.0791291669011116,0.023555736988782883,0.02623969316482544,0.025190571323037148,0.02428417280316353,0.04890814423561096,0.04938662424683571,0.02589360438287258,0.041734661906957626,0.2924923598766327
21,14,1.2802984572947025,0.9555835127830505,1.1468219757080078,0.04574340954422951,0.05225225165486336,0.09175241738557816,0.08032826334238052,0.024067770689725876,0.023643245920538902,0.025928590446710587,0.024014191702008247,0.05651761218905449,0.03941110894083977,0.028012722730636597,0.04584340378642082,0.32230237126350403
21,15,1.107766317203641,0.9556046724319458,1.1475666761398315,0.0421767383813858,0.0580376535654068,0.09932459145784378,0.07456036657094955,0.023174162954092026,0.021999910473823547,0.023526201024651527,0.02653772197663784,0.05827241390943527,0.12260923534631729,0.027664629742503166,0.052686575800180435,0.056561846286058426
21,16,1.1178785983473063,0.9550198912620544,1.1459388732910156,0.05895751342177391,0.05900837853550911,0.08761546015739441,0.05363716185092926,0.022455938160419464,0.02213558368384838,0.024418959394097328,0.024951500818133354,0.06842212378978729,0.14458301663398743,0.02964702621102333,0.056627076119184494,0.04522710666060448
21,17,1.1731235630810262,0.9545947313308716,1.1461493968963623,0.05334404110908508,0.06028329208493233,0.08141844719648361,0.06501904129981995,0.021360060200095177,0.023399731144309044,0.026212278753519058,0.02433141879737377,0.05475947633385658,0.19844494760036469,0.024905091151595116,0.05749833583831787,0.061998575925827026
21,18,1.1418228853493928,0.9548740386962891,1.1455180644989014,0.06099531799554825,0.04942906275391579,0.07271377742290497,0.061529938131570816,0.02160913124680519,0.022115550935268402,0.022138657048344612,0.02461513876914978,0.04481951892375946,0.18067941069602966,0.02698151394724846,0.07085734605789185,0.06326010078191757
21,19,1.2066455975174903,0.9548977017402649,1.145493745803833,0.05537824705243111,0.06539402157068253,0.07137864083051682,0.07111026346683502,0.024805236607789993,0.023769086226820946,0.023068973794579506,0.019836798310279846,0.065522201359272,0.20786449313163757,0.028326407074928284,0.0660063773393631,0.06410656124353409
21,20,1.2081148203462362,0.9543526768684387,1.146557331085205,0.056794796139001846,0.061468616127967834,0.07907517999410629,0.05920432135462761,0.02352430485188961,0.02321442775428295,0.02148330770432949,0.024647509679198265,0.06845443695783615,0.22634658217430115,0.024343790486454964,0.06757852435112,0.05179702118039131
21,21,1.1847734946757555,0.9541246294975281,1.1466481685638428,0.051713090389966965,0.06230606138706207,0.05775837600231171,0.04330351576209068,0.02561149001121521,0.024995913729071617,0.021657489240169525,0.021674104034900665,0.058952413499355316,0.2257814109325409,0.02934790402650833,0.08148938417434692,0.06002778187394142
22,0,32.32432749271393,0.9554615020751953,1.146030306816101,1.6322439908981323,2.5359508991241455,3.466094493865967,2.94128680229187,3.1118686199188232,1.4647252559661865,1.935207724571228,3.798062801361084,2.2823071479797363,3.4872634410858154,1.7950154542922974,0.6858738660812378,2.7681286334991455
22,1,8.792697781324387,0.9554615020751953,1.1400203704833984,0.042466167360544205,0.4046376347541809,0.7104943990707397,1.4373462200164795,0.23422883450984955,0.24914781749248505,0.5086384415626526,2.0535566806793213,1.2698923349380493,0.8272081017494202,0.03186124190688133,0.3206096887588501,0.2835138440132141
22,2,1.7554984219372272,0.9537292122840881,1.1424992084503174,0.11801114678382874,0.03128911554813385,0.17071057856082916,0.051020678132772446,0.050227195024490356,0.020136650651693344,0.03678877651691437,0.024892959743738174,0.05166570097208023,0.15816079080104828,0.041553378105163574,0.07284708321094513,0.5089486837387085
22,3,3.2974077347666024,0.9524891376495361,1.1450055837631226,0.04530361667275429,0.02646150253713131,0.24153202772140503,0.04080041125416756,0.04605330526828766,0.03094770945608616,0.030372468754649162,0.026325680315494537,0.05719733610749245,0.1882188767194748,0.035336755216121674,0.07113797962665558,2.0382211208343506
22,4,1.1939741410315037,0.9541804194450378,1.1505987644195557,0.056667082011699677,0.0283669326454401,0.13776254653930664,0.06620778888463974,0.05088050290942192,0.032086148858070374,0.025173485279083252,0.030788948759436607,0.03857943043112755,0.1586248129606247,0.05271581932902336,0.05797673016786575,0.037188075482845306
22,5,1.1349593460559846,0.9576993584632874,1.149200439453125,0.05925048515200615,0.027063144370913506,0.05173873156309128,0.06492231041193008,0.06989230960607529,0.030991600826382637,0.029635515064001083,0.027676399797201157,0.03701002895832062,0.17099198698997498,0.051487669348716736,0.0514906570315361,0.041428547352552414
22,6,1.0611172143369914,0.9559729695320129,1.149239182472229,0.05132870376110077,0.02618713304400444,0.06607892364263535,0.06985918432474136,0.061781495809555054,0.03318149223923683,0.02558474987745285,0.030815988779067993,0.02762739546597004,0.11401967704296112,0.04702356085181236,0.04853729158639908,0.03804918751120567
22,7,1.0818993639200927,0.9558175206184387,1.1469218730926514,0.05473420023918152,0.028094790875911713,0.05662607401609421,0.07032818347215652,0.08101165294647217,0.03554937615990639,0.025893380865454674,0.027436979115009308,0.032309629023075104,0.12754946947097778,0.032111648470163345,0.046143125742673874,0.04356297478079796
22,8,1.0337615195661782,0.9563271403312683,1.1474353075027466,0.051142942160367966,0.026473043486475945,0.05857584625482559,0.06705781072378159,0.07612324506044388,0.03813974931836128,0.02690892666578293,0.027417907491326332,0.027269253507256508,0.03894444927573204,0.030085761100053787,0.037097759544849396,0.1077723354101181
22,9,1.0518334299325942,0.9586704969406128,1.1473220586776733,0.05413578078150749,0.025939147919416428,0.06816606223583221,0.0647277981042862,0.08077544718980789,0.032394904643297195,0.02610229142010212,0.027326196432113647,0.027410073205828667,0.032887399196624756,0.031875938177108765,0.0488620363175869,0.1100318431854248
22,10,1.1131510518491268,0.9579223394393921,1.1441669464111328,0.048290885984897614,0.025077570229768753,0.09044864773750305,0.060559701174497604,0.08711658418178558,0.028145719319581985,0.027438750490546227,0.029898418113589287,0.050191134214401245,0.03634040802717209,0.03250037506222725,0.03202703595161438,0.14469796419143677
22,11,1.0770205751061441,0.9571810960769653,1.1448956727981567,0.056566230952739716,0.023765405640006065,0.07024595886468887,0.07482529431581497,0.08208179473876953,0.028777875006198883,0.02656417153775692,0.025103863328695297,0.02691083401441574,0.03577403351664543,0.025245286524295807,0.027736861258745193,0.1530076116323471
22,12,1.0453496236354112,0.9574524164199829,1.1453852653503418,0.043604180216789246,0.020269645377993584,0.06289106607437134,0.07231899350881577,0.0350845567882061,0.026223281398415565,0.02390890195965767,0.026057099923491478,0.027813948690891266,0.06175372377038002,0.03204744681715965,0.029530782252550125,0.1632784605026245
22,13,1.0504969965666533,0.9570475220680237,1.1453399658203125,0.04448820278048515,0.027308249846100807,0.0777093693614006,0.03129086643457413,0.04148763790726662,0.024937042966485023,0.025181196630001068,0.02220047265291214,0.028591755777597427,0.08640880137681961,0.028778361156582832,0.033889543265104294,0.1577479988336563
22,14,1.0814434625208378,0.9572936296463013,1.145039677619934,0.05246983841061592,0.02222241647541523,0.08281595259904861,0.030644582584500313,0.03896406292915344,0.028203582391142845,0.02970493771135807,0.026042114943265915,0.029879510402679443,0.06721632927656174,0.03458133339881897,0.0316409170627594,0.1865912228822708
23,0,32.10101374387741,0.9554615020751953,1.146030306816101,1.6115214824676514,1.855767846107483,3.856658458709717,3.65946626663208,2.4581687450408936,1.736755132675171,1.2897148132324219,3.864959716796875,2.1764490604400635,3.9066648483276367,2.2287817001342773,0.6447338461875916,2.39107346534729
23,1,4.846183650940657,0.9554615020751953,1.1450786590576172,0.06961003690958023,0.03189114108681679,0.31259191036224365,0.47788605093955994,0.10724515467882156,0.06403166055679321,0.5878496170043945,1.5967261791229248,0.3140573501586914,0.41474100947380066,0.09549423307180405,0.12708115577697754,0.2268701195716858
23,2,3.7960980646312237,0.9792780876159668,1.1400032043457031,0.3534371256828308,0.08804157376289368,0.36118173599243164,0.15007096529006958,0.17984658479690552,0.0896696075797081,0.03074275702238083,1.340651035308838,0.06562188267707825,0.2744359076023102,0.15044613182544708,0.23708203434944153,0.05101446434855461
23,3,4.117452348768711,0.9845598340034485,1.1400059461593628,0.6325123906135559,0.0860380306839943,0.3293765187263489,0.12893357872962952,0.1734083592891693,0.03963463008403778,0.03472349792718887,0.6877819299697876,0.10605521500110626,1.0492541790008545,0.12521152198314667,0.26124876737594604,0.03836057335138321
23,4,3.1808324053883554,0.9670935869216919,1.1401318311691284,0.18768452107906342,0.03160244598984718,0.13697969913482666,0.09631603956222534,0.06906559318304062,0.029448293149471283,0.03818551078438759,0.02865312248468399,0.18637463450431824,1.6677581071853638,0.14939668774604797,0.10454920679330826,0.03337346017360687
23,5,1.9215452395379544,0.9620286822319031,1.140371561050415,0.2333972156047821,0.045942146331071854,0.2070927768945694,0.07651172578334808,0.06930389255285263,0.02290981635451317,0.032717619091272354,0.027967941015958786,0.23193460702896118,0.2068430334329605,0.1366039216518402,0.17363540828227997,0.03620508685708046
23,6,1.6796337373554706,0.9619737267494202,1.1416023969650269,0.1214933767914772,0.06109985336661339,0.19934991002082825,0.0541076622903347,0.07105541229248047,0.027288522571325302,0.03366118296980858,0.025464294478297234,0.17229977250099182,0.09218282997608185,0.16162246465682983,0.20864379405975342,0.03064943663775921
23,7,1.745420890301466,0.9605211615562439,1.1428983211517334,0.04848221689462662,0.07067704200744629,0.25083279609680176,0.03491665795445442,0.11578048765659332,0.02283496782183647,0.03258940204977989,0.024882003664970398,0.11707591265439987,0.08739910274744034,0.06143787503242493,0.4109792113304138,0.046849317848682404
23,8,1.9029289312660693,0.9598315358161926,1.1432865858078003,0.0463801845908165,0.06732561439275742,0.2942066788673401,0.026108847931027412,0.022486267611384392,0.023209834471344948,0.03589685261249542,0.022072823718190193,0.14956311881542206,0.09452778846025467,0.07668948173522949,0.5826544165611267,0.04118339717388153
23,9,1.8464855059981347,0.9599276185035706,1.1436984539031982,0.0767861008644104,0.08402662724256516,0.2125006467103958,0.02533101849257946,0.022900259122252464,0.024886757135391235,0.035473886877298355,0.025220662355422974,0.17142541706562042,0.08885256946086884,0.0778142437338829,0.5364052653312683,0.044136837124824524
23,10,1.2434878125786781,0.9596256017684937,1.144445776939392,0.04653748497366905,0.033378966152668,0.29333725571632385,0.023830963298678398,0.024228347465395927,0.030886901542544365,0.02595025859773159,0.0241868756711483,0.033930737525224686,0.0970146507024765,0.04505171999335289,0.09991167485713959,0.04442770034074783
23,11,1.2897822868078948,0.960235059261322,1.1442952156066895,0.05246622487902641,0.03276504948735237,0.3350588381290436,0.030012672767043114,0.02150850184261799,0.030107075348496437,0.02715274505317211,0.02730986289680004,0.03424487262964249,0.10401176661252975,0.04295435547828674,0.08641596138477325,0.04486830532550812
23,12,1.1253133650869132,0.958942174911499,1.1440976858139038,0.053869184106588364,0.03287619724869728,0.16092731058597565,0.03291325643658638,0.025968454778194427,0.03593369573354721,0.028633056208491325,0.024615630507469177,0.03644038364291191,0.11077626794576645,0.04017715901136398,0.075593002140522,0.045981794595718384
23,13,1.1259596660733222,0.9589517116546631,1.1447001695632935,0.05191093310713768,0.03899437561631203,0.1301533728837967,0.035377468913793564,0.021044407039880753,0.028937891125679016,0.030110036954283714,0.025953194126486778,0.047705333679914474,0.1019265204668045,0.04593421146273613,0.0879414975643158,0.05924004688858986
23,14,0.9973205700516701,0.9583421349525452,1.1455382108688354,0.04932321235537529,0.03904711827635765,0.05014137178659439,0.038015976548194885,0.021735897287726402,0.033745989203453064,0.023663081228733063,0.023977288976311684,0.03218629211187363,0.07387800514698029,0.043745554983615875,0.07257214188575745,0.07451257109642029
23,15,0.9519486472010613,0.9586704969406128,1.146211862564087,0.04623608663678169,0.02950563095510006,0.049415431916713715,0.04424764961004257,0.025062279775738716,0.02913893200457096,0.02476024441421032,0.025407854467630386,0.02639850229024887,0.049037396907806396,0.04815930873155594,0.08118979632854462,0.05241306126117706
23,16,0.9558578699827195,0.9575102925300598,1.1463847160339355,0.04108003154397011,0.04052238166332245,0.062031377106904984,0.039734091609716415,0.02091950923204422,0.029674263671040535,0.02345847524702549,0.025618452578783035,0.02917730063199997,0.04394007474184036,0.04497358947992325,0.07210437208414078,0.061844948679208755
23,17,0.9722681008279324,0.9575229287147522,1.1451319456100464,0.042660295963287354,0.030920717865228653,0.06942830234766006,0.044742751866579056,0.02102443017065525,0.028020411729812622,0.02212020568549633,0.02269795350730419,0.029515502974390984,0.05197153612971306,0.048385944217443466,0.08630245178937912,0.05394662171602249
23,18,0.9366339012980461,0.957327663898468,1.145308256149292,0.040273409336805344,0.034317586570978165,0.06998884677886963,0.034849196672439575,0.023141639307141304,0.02190498821437359,0.022454766556620598,0.02404244989156723,0.024662205949425697,0.049668412655591965,0.047384027391672134,0.07433672249317169,0.04908246546983719
23,19,1.0209947671741246,0.9555009603500366,1.1460403203964233,0.040304094552993774,0.036373548209667206,0.09399411827325821,0.04193757846951485,0.020381342619657516,0.02152632176876068,0.022903168573975563,0.01963682472705841,0.032143205404281616,0.06081625446677208,0.05101153627038002,0.10689228773117065,0.05276622995734215
23,20,0.982901643961668,0.9556607604026794,1.1456655263900757,0.037968769669532776,0.043379440903663635,0.09153100103139877,0.023730259388685226,0.02610793150961399,0.023342907428741455,0.023508410900831223,0.022784294560551643,0.0339927151799202,0.05635463818907738,0.04962029308080673,0.0719790831208229,0.058336641639471054
23,21,1.0171231415122748,0.9556542038917542,1.145810604095459,0.03812820091843605,0.03874664008617401,0.10429637134075165,0.024764960631728172,0.0203805323690176,0.022425301373004913,0.024424606934189796,0.02608179673552513,0.03488331288099289,0.05901365727186203,0.05408799648284912,0.08562114089727402,0.06397566199302673
23,22,1.0014484144747258,0.9555908441543579,1.1458641290664673,0.05086363106966019,0.029506055638194084,0.0961785763502121,0.024989865720272064,0.022366859018802643,0.020804407075047493,0.0233873650431633,0.027268214151263237,0.031091993674635887,0.06173628196120262,0.045526739209890366,0.08310621231794357,0.06433121860027313
23,23,1.0014658771455287,0.9551651477813721,1.1465901136398315,0.03103308007121086,0.0281321182847023,0.08764533698558807,0.02377745881676674,0.02252124808728695,0.0237753726541996,0.02465270645916462,0.025493282824754715,0.04991034418344498,0.06302992254495621,0.048604849725961685,0.08774665743112564,0.0647924467921257
23,24,0.9589465484023094,0.9556781649589539,1.1469069719314575,0.0369558222591877,0.023425646126270294,0.060625262558460236,0.02479679509997368,0.024580147117376328,0.02245660498738289,0.02426733262836933,0.02419542334973812,0.046274274587631226,0.06297123432159424,0.043902065604925156,0.08328185975551605,0.060697052627801895
24,0,31.43404213190079,0.95341956615448,1.1443812847137451,1.588985800743103,1.980002522468567,4.317807674407959,3.1856565475463867,1.4709043502807617,2.078136920928955,1.9300438165664673,4.606855869293213,2.2998149394989014,3.822526454925537,1.6843726634979248,0.7086319327354431,1.3407424688339233
24,1,6.16121544316411,0.9638682007789612,1.141076683998108,0.02575545571744442,2.3588199615478516,0.25812169909477234,1.8417575359344482,0.7489926218986511,0.024390293285250664,0.032349489629268646,0.0322880893945694,0.05085320398211479,0.11407433450222015,0.08985266089439392,0.0454685352742672,0.11750258505344391
24,2,1.7074100993573667,0.9605337381362915,1.1411449909210205,0.04923785850405693,0.19197742640972137,0.08838208764791489,0.06790656596422195,0.05672924593091011,0.03260071575641632,0.0441734604537487,0.0368255153298378,0.0415421724319458,0.2719797194004059,0.2376878261566162,0.07128499448299408,0.0967467650771141
24,3,2.4761801209300756,0.9569891691207886,1.140956163406372,0.4595085382461548,0.2978445291519165,0.03743902966380119,0.09995772689580917,0.027918005362153053,0.024427521973848343,0.04396596550941467,0.032259952276945114,0.06398791819810867,0.31480830907821655,0.125404492020607,0.4147253632545471,0.11434370279312134
24,4,2.230160193517804,0.9571288824081421,1.143882393836975,0.14274995028972626,0.7562152147293091,0.08977450430393219,0.07255343347787857,0.03876933082938194,0.02539166249334812,0.04547227919101715,0.0318235419690609,0.1417938619852066,0.18248051404953003,0.08881334215402603,0.09519389271736145,0.09892641007900238
24,5,2.2839182704687118,0.9539846181869507,1.142970085144043,0.09630781412124634,0.8665029406547546,0.07072360068559647,0.10617587715387344,0.03939773514866829,0.02786322869360447,0.04604422301054001,0.02966645173728466,0.18052811920642853,0.1353192776441574,0.09388668090105057,0.0563330240547657,0.1157783567905426
24,6,2.2337188355624678,0.9537376761436462,1.1432545185089111,0.048551179468631744,0.9339616894721985,0.07426871359348297,0.15524117648601532,0.03706848621368408,0.030473574995994568,0.042282965034246445,0.031865380704402924,0.1056935042142868,0.11560896039009094,0.06860432773828506,0.06233154237270355,0.1083688959479332
24,7,1.3453043777495624,0.9531992077827454,1.1444499492645264,0.06657491624355316,0.16873084008693695,0.06401059031486511,0.08472194522619247,0.023626308888196945,0.025785421952605247,0.033338434994220734,0.032870981842279434,0.14186285436153412,0.10250511020421982,0.05459919571876526,0.04567956551909447,0.0814683809876442
24,8,1.4097741950303315,0.952702522277832,1.145670771598816,0.03713752701878548,0.1695384830236435,0.06553744524717331,0.08592391014099121,0.024525972083210945,0.029086071997880936,0.03233006224036217,0.03434525057673454,0.17535251379013062,0.1738615781068802,0.0455043688416481,0.030395515263080597,0.08656083792448044
24,9,1.4073216624557974,0.9522532820701599,1.1451793909072876,0.03670845180749893,0.16082075238227844,0.06505340337753296,0.044830650091171265,0.020226065069437027,0.03200875595211983,0.03266875818371773,0.03532089293003082,0.21422141790390015,0.12588706612586975,0.04305259883403778,0.06776703149080276,0.10926928371191025
